task_group,task_id,episode_ix,sum_reward,max_reward,success,episode_length,min_velocity,avg_velocity,max_velocity,min_eef_height,avg_eef_height,max_eef_height,condition
libero_object,0,0,0.0,0.0,False,280,0.0,0.0021192980840247116,0.007188811780639976,0.08811732060494021,0.15515765817038044,0.2611817082645896,smolvla-down-20-8
libero_object,0,1,0.0,0.0,False,280,0.0,0.0021706125084336864,0.007473079016873371,0.11210837160551944,0.1704682003033865,0.2605949801352886,smolvla-down-20-8
libero_object,0,2,0.0,0.0,False,280,0.0,0.0026052485658709704,0.009295598359546898,0.10058963398172538,0.14781173750750082,0.2626992258937127,smolvla-down-20-8
libero_object,0,3,0.0,0.0,False,280,0.0,0.0022664566147883904,0.009366883719210206,0.11917328454871781,0.15629270783233873,0.2637538744601838,smolvla-down-20-8
libero_object,0,4,0.0,0.0,False,280,0.0,0.0022884690531253644,0.007945757411094741,0.12169796186877281,0.17084590106137437,0.261165862595035,smolvla-down-20-8
libero_object,1,0,0.0,0.0,False,280,0.0,0.0020887531683995916,0.007450144957725892,0.06072067437595963,0.10614155220003328,0.26053064491588596,smolvla-down-20-8
libero_object,1,1,0.0,0.0,False,280,0.0,0.0018862998937914527,0.005942183574052878,0.07243896108410904,0.10937523164713094,0.26154549365944274,smolvla-down-20-8
libero_object,1,2,0.0,0.0,False,280,0.0,0.002093819607386815,0.008592181479732142,0.05365082129648835,0.10393598727880371,0.2627397913489409,smolvla-down-20-8
libero_object,1,3,0.0,0.0,False,280,0.0,0.002560713831884563,0.006901665394241016,0.015489026709028957,0.07042468750246904,0.26060030180295757,smolvla-down-20-8
libero_object,1,4,0.0,0.0,False,280,0.0,0.0023415257459857147,0.007381860485276304,0.05418755324345986,0.10872638154324436,0.26159611651373593,smolvla-down-20-8
libero_object,2,0,0.0,0.0,False,280,0.0,0.002664951248206369,0.01023868425024691,0.08219055266793013,0.16141649960623436,0.26041286904028704,smolvla-down-20-8
libero_object,2,1,0.0,0.0,False,280,0.0,0.0025879283490635886,0.007805450855960122,0.0453270790676059,0.15923663902056728,0.262615499456523,smolvla-down-20-8
libero_object,2,2,0.0,0.0,False,280,0.0,0.0023987601186703173,0.008645815531947581,0.08888506346091035,0.16823908924510833,0.2597604012230338,smolvla-down-20-8
libero_object,2,3,0.0,0.0,False,280,0.0,0.0025667134631514837,0.007840041823527048,0.1084281966225604,0.16147358065618214,0.26109076409735016,smolvla-down-20-8
libero_object,2,4,0.0,0.0,False,280,0.0,0.0029252645526188868,0.010164551694848003,0.06169945453828381,0.1582669710981648,0.2656370134801949,smolvla-down-20-8
libero_object,3,0,0.0,0.0,False,280,0.0,0.0022298951043017838,0.007386695795549419,0.09837504518260468,0.14940303287271017,0.2610883905420562,smolvla-down-20-8
libero_object,3,1,0.0,0.0,False,280,0.0,0.0024587849952360315,0.009776639598134344,0.09392788259750497,0.149043730093412,0.26244182055787174,smolvla-down-20-8
libero_object,3,2,0.0,0.0,False,280,0.0,0.0025430620870518033,0.009564612719757521,0.09706878684297518,0.14172835936168382,0.26248681859122314,smolvla-down-20-8
libero_object,3,3,0.0,0.0,False,280,0.0,0.0024446238435850832,0.009589618614871528,0.12292970604911382,0.15322355970932583,0.2615041245411075,smolvla-down-20-8
libero_object,3,4,0.0,0.0,False,280,0.0,0.0021750181237364563,0.008771684268827023,0.10100678310793326,0.1422523027877006,0.26096617939642586,smolvla-down-20-8
libero_object,4,0,0.0,0.0,False,280,0.0,0.0022503726373736678,0.008637282831270658,0.06547591803388084,0.14289010270079985,0.26549891639400963,smolvla-down-20-8
libero_object,4,1,0.0,0.0,False,280,0.0,0.0025249594216034273,0.007718396878378885,0.11133652479183234,0.16771873071513893,0.2606125725679101,smolvla-down-20-8
libero_object,4,2,0.0,0.0,False,280,0.0,0.0027939705831938875,0.006223534216990822,0.041793039974767895,0.15012638641303755,0.29852828079793653,smolvla-down-20-8
libero_object,4,3,0.0,0.0,False,280,0.0,0.002721312969477328,0.007238441337267692,0.027858494879911447,0.09830218389597806,0.2639189726237251,smolvla-down-20-8
libero_object,4,4,0.0,0.0,False,280,0.0,0.002508218391460215,0.006963235826850585,0.02625572700587575,0.1147816031066938,0.26090738690923865,smolvla-down-20-8
libero_object,5,0,0.0,0.0,False,280,0.0,0.0019527697429709897,0.010128920919261588,0.13767454268393772,0.18580395085224427,0.2616206581529212,smolvla-down-20-8
libero_object,5,1,0.0,0.0,False,280,0.0,0.0022598332118345292,0.010208667724886353,0.13050381901650404,0.17229137728422922,0.26055830041111205,smolvla-down-20-8
libero_object,5,2,0.0,0.0,False,280,0.0,0.002234756061490239,0.00979375233994278,0.11360088287136968,0.1592417459667046,0.26062354254403275,smolvla-down-20-8
libero_object,5,3,0.0,0.0,False,280,0.0,0.0024057953172203638,0.01127256840859629,0.0814881104248902,0.14155400412008362,0.2608092596253989,smolvla-down-20-8
libero_object,5,4,0.0,0.0,False,280,0.0,0.002291459021648387,0.010047869288596235,0.11258024410241692,0.175888319205216,0.2610997145809744,smolvla-down-20-8
libero_object,6,0,0.0,0.0,False,280,0.0,0.002081365284147822,0.00653677764765216,0.06512521343588928,0.12026089409096657,0.26103709968412203,smolvla-down-20-8
libero_object,6,1,0.0,0.0,False,280,0.0,0.002704297464594117,0.009191924682441184,0.06682428276628369,0.12677908519042483,0.2644604510763508,smolvla-down-20-8
libero_object,6,2,0.0,0.0,False,280,0.0,0.0023127833072350925,0.009279193459589356,0.09962545281013309,0.1389825988548647,0.26094743737111226,smolvla-down-20-8
libero_object,6,3,0.0,0.0,False,280,0.0,0.003245669176045833,0.011300866870479771,0.051707241338724244,0.13376001529970077,0.2609574147564725,smolvla-down-20-8
libero_object,6,4,0.0,0.0,False,280,0.0,0.0022555060955867724,0.009718929272284417,0.09827832799530421,0.1513299845220491,0.2648347555966629,smolvla-down-20-8
libero_object,7,0,0.0,0.0,False,280,0.0,0.002747679764400469,0.008827399762340867,0.07591534617508057,0.14540587242822026,0.26705386735060377,smolvla-down-20-8
libero_object,7,1,0.0,0.0,False,280,0.0,0.002788887755586675,0.0083818908688321,0.05690086082967173,0.13296370950643027,0.2626396870503429,smolvla-down-20-8
libero_object,7,2,0.0,0.0,False,280,0.0,0.002974872786935649,0.008703355942137392,0.055250111429641494,0.11587035727052965,0.26160702627379456,smolvla-down-20-8
libero_object,7,3,0.0,0.0,False,280,0.0,0.002713263799090475,0.008832999071454949,0.03811905889781249,0.12854913589192718,0.2663424208753793,smolvla-down-20-8
libero_object,7,4,0.0,0.0,False,280,0.0,0.0029235090873860796,0.007381127126630492,0.03217096770959584,0.12766399233797923,0.26885733810990203,smolvla-down-20-8
libero_object,8,0,0.0,0.0,False,280,0.0,0.002779992332488603,0.009839354491713907,0.042053431132916416,0.12354035973041719,0.26143084947452133,smolvla-down-20-8
libero_object,8,1,0.0,0.0,False,280,0.0,0.002620634773375347,0.008688639970858204,0.04405231156459784,0.12334840846862397,0.2614005577530393,smolvla-down-20-8
libero_object,8,2,0.0,0.0,False,280,0.0,0.0023225170033268723,0.007049790569514447,0.0853654293792887,0.13768148870699207,0.2611250210701577,smolvla-down-20-8
libero_object,8,3,0.0,0.0,False,280,0.0,0.002623865833528568,0.006996525444656022,0.08068201429620706,0.14657835455080484,0.2642847731013074,smolvla-down-20-8
libero_object,8,4,0.0,0.0,False,280,0.0,0.0028519858222690758,0.009004965331292646,0.05639597745316094,0.12184980262312928,0.26353242954968337,smolvla-down-20-8
libero_object,9,0,0.0,0.0,False,280,0.0,0.0029948749764341356,0.008871149140252204,0.053061346303766466,0.11336703548351262,0.2613168785786111,smolvla-down-20-8
libero_object,9,1,0.0,0.0,False,280,0.0,0.0025826554927678618,0.009563279782792996,0.062412211822026165,0.135923627729461,0.26087080706559534,smolvla-down-20-8
libero_object,9,2,0.0,0.0,False,280,0.0,0.00251477223783668,0.007801925586128997,0.010942213718678304,0.06914839566847635,0.2612200195384627,smolvla-down-20-8
libero_object,9,3,0.0,0.0,False,280,0.0,0.0021209436984356523,0.007692047136657215,0.05790274768613701,0.10247501263088195,0.2627428673214896,smolvla-down-20-8
libero_object,9,4,0.0,0.0,False,280,0.0,0.0021274635976877973,0.008264092791410294,0.025793892497585208,0.08939571707392886,0.2625305183652505,smolvla-down-20-8
